NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_118	EXTL3	5861	-0.07294320315122604	0.24885964	No	
row_119	TNNT1	5913	-0.08214071393013	0.24420586	No	
row_120	TGM2	5981	-0.09345931559801102	0.23804322	No	
row_121	CD6	6007	-0.09799882024526596	0.23595704	No	
row_122	EIF4EBP1	6211	-0.13647885620594025	0.21678951	No	
row_123	TERF2	6227	-0.14020323753356934	0.21581286	No	
row_124	CERS2	6318	-0.15887491405010223	0.20764734	No	
row_125	LCP1	6386	-0.17419493198394775	0.2017575	No	
row_126	PAPOLA	6398	-0.1783275157213211	0.20129646	No	
row_127	EXT1	6529	-0.20630258321762085	0.18942346	No	
row_128	STAT5A	6728	-0.2566030025482178	0.1711453	No	
row_129	CNPY2	6996	-0.32884928584098816	0.14643943	No	
row_130	TYROBP	7088	-0.3535420596599579	0.138835	No	
row_131	KLK8	7113	-0.362337589263916	0.13773872	No	
row_132	PIK3C3	7197	-0.3842427730560303	0.13101158	No	
row_133	UBE2O	7199	-0.3843986988067627	0.13221377	No	
row_134	SH2D2A	7524	-0.5007660388946533	0.10257732	No	
row_135	CMIP	7526	-0.5014759302139282	0.104175135	No	
row_136	NCOR2	7535	-0.5066149234771729	0.10511347	No	
row_137	SEC16A	7540	-0.5078849196434021	0.10644286	No	
row_138	USP4	7618	-0.5354726910591125	0.10080688	No	
row_139	IER2	7961	-0.6785240173339844	0.0700306	No	
row_140	TSC2	7969	-0.6809080839157104	0.071654566	No	
row_141	NFATC1	8084	-0.7311641573905945	0.063102186	No	
row_142	DUSP1	8135	-0.7552176713943481	0.060819443	No	
row_143	C1QC	8138	-0.75739586353302	0.063185334	No	
row_144	MSRB1	8278	-0.8310242295265198	0.052553058	No	
row_145	RECQL5	8304	-0.8409170508384705	0.052977227	No	
row_146	PACSIN1	8388	-0.9042534828186035	0.04800721	No	
row_147	HK1	8424	-0.9282691478729248	0.047759615	No	
row_148	SLC9A8	8464	-0.9484387040138245	0.047193397	No	
row_149	AGPAT3	9179	-1.496665596961975	-0.016788175	No	
row_150	JARID2	9202	-1.528478741645813	-0.013750629	No	
row_151	FURIN	9229	-1.5522592067718506	-0.011019498	No	
row_152	NUCB2	9286	-1.6043180227279663	-0.011013252	No	
row_153	LONP2	9290	-1.6077255010604858	-0.0058707576	No	
row_154	PRKDC	9296	-1.613518238067627	-9.0207544E-4	No	
row_155	SNX14	9355	-1.6784467697143555	-8.38731E-4	No	
row_156	MOV10	9391	-1.7237087488174438	0.0016014968	No	
row_157	TAOK3	9537	-1.9289937019348145	-0.005900849	No	
row_158	EPHX1	9553	-1.9679597616195679	-7.0142496E-4	No	
row_159	CNN2	9759	-2.349947690963745	-0.012582935	No	
row_160	BATF	9776	-2.3772199153900146	-0.006097296	No	
row_161	STAT5B	9797	-2.4254722595214844	1.6461778E-4	No	
row_162	ASAP1	10048	-3.05025315284729	-0.013701719	No	
row_163	GLG1	10091	-3.220418691635132	-0.006880896	No	
row_164	CD2	10111	-3.3026833534240723	0.0024418437	No	
row_165	LEF1	10266	-4.113829612731934	0.0014519141	No	
row_166	SEMA4F	10473	-6.466755390167236	0.0033845808	No	
