NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	LSM12	1942	1.1196236610412598	0.6792193	No	
row_102	GPS1	1999	1.0798650979995728	0.67684007	No	
row_103	NOP9	2029	1.0562416315078735	0.67700565	No	
row_104	TRIM44	2058	1.0364248752593994	0.6772122	No	
row_105	MTRR	2258	0.9207877516746521	0.66055584	No	
row_106	TADA2A	2262	0.9173595309257507	0.6628454	No	
row_107	URB2	2264	0.9147924780845642	0.6653211	No	
row_108	ABCF2	2269	0.9121872186660767	0.66749936	No	
row_109	MLLT1	2419	0.8439542055130005	0.65546256	No	
row_110	ARL5A	2440	0.8355869054794312	0.65587807	No	
row_111	CPNE3	2462	0.8232936859130859	0.65616226	No	
row_112	PUS10	2490	0.8070850372314453	0.6558206	No	
row_113	CD44	2610	0.7540613412857056	0.64643234	No	
row_114	SCARB1	2642	0.7405546307563782	0.64551675	No	
row_115	PCGF6	2756	0.6894799470901489	0.6365272	No	
row_116	CXCL10	2850	0.649720311164856	0.62936	No	
row_117	ZZZ3	2902	0.6256899833679199	0.6261872	No	
row_118	INTS4	2950	0.6131161451339722	0.6233659	No	
row_119	CPSF4	3024	0.588200569152832	0.61796	No	
row_120	CHAMP1	3030	0.5872219204902649	0.6191277	No	
row_121	SLC1A4	3050	0.5780242681503296	0.6189156	No	
row_122	SLC25A1	3245	0.5116952657699585	0.6015925	No	
row_123	TSEN54	3256	0.5086485743522644	0.60205567	No	
row_124	NFKBIB	3302	0.4911660850048065	0.59908485	No	
row_125	TMEM238	3423	0.45418885350227356	0.5887566	No	
row_126	SLC25A33	3567	0.4079267382621765	0.57607394	No	
row_127	SIAH2	3620	0.3914363980293274	0.5721457	No	
row_128	PUS7L	3649	0.38323721289634705	0.57051545	No	
row_129	CEP83	3650	0.3830057978630066	0.57159245	No	
row_130	IL2	3659	0.3795311450958252	0.57188606	No	
row_131	ICAM1	3876	0.32317405939102173	0.5519051	No	
row_132	ARFRP1	4156	0.25119534134864807	0.52562886	No	
row_133	FOXRED2	4455	0.17865526676177979	0.49731115	No	
row_134	PHIP	4710	0.12289012223482132	0.4730919	No	
row_135	ATF3	4719	0.12041027843952179	0.47265682	No	
row_136	ELAVL1	4724	0.1191498339176178	0.47260502	No	
row_137	ANKRD40	4778	0.10965394228696823	0.46778765	No	
row_138	RAP1B	4788	0.10722283273935318	0.46721876	No	
row_139	MTOR	4841	0.09850779920816422	0.46246675	No	
row_140	LMNB2	4919	0.08623164147138596	0.45526245	No	
row_141	PLXNC1	4921	0.08558933436870575	0.4554064	No	
row_142	KCTD13	5232	0.030396098271012306	0.42551124	No	
row_143	TMEM165	5552	-0.023090533912181854	0.39472508	No	
row_144	ANKRD28	5660	-0.040049564093351364	0.38448957	No	
row_145	RHBDL3	5682	-0.043853484094142914	0.38258192	No	
row_146	WIZ	5712	-0.048861064016819	0.37991467	No	
row_147	PXN	5801	-0.06433796137571335	0.37158498	No	
row_148	CDK5R1	5834	-0.07007595151662827	0.36868724	No	
row_149	BIRC3	5952	-0.08888650685548782	0.3576219	No	
row_150	HACD3	6387	-0.174296572804451	0.31613913	No	
row_151	KSR1	6495	-0.1982044279575348	0.30634832	No	
row_152	MFHAS1	6559	-0.21243785321712494	0.30085286	No	
row_153	PGS1	6571	-0.21708007156848907	0.30039948	No	
row_154	CFLAR	7021	-0.3355939984321594	0.2579196	No	
row_155	GMEB2	7202	-0.38585010170936584	0.2415965	No	
row_156	PSMD8	7244	-0.3966754078865051	0.2387468	No	
row_157	ZC3H12A	7450	-0.4687708914279938	0.22023909	No	
row_158	RHEBL1	8101	-0.7374946475028992	0.1594503	No	
row_159	TMEM184B	8125	-0.7497021555900574	0.15933414	No	
row_160	SLC9A8	8464	-0.9484387040138245	0.1293126	No	
row_161	ATXN7L3	8584	-1.0192633867263794	0.12067013	No	
row_162	RABGGTA	9122	-1.432963252067566	0.07276547	No	
row_163	CLIP1	9394	-1.7250268459320068	0.05140744	No	
row_164	TAP1	9554	-1.9691197872161865	0.041567538	No	
row_165	FUT8	9849	-2.520073652267456	0.020220857	No	
row_166	MAFG	10025	-2.9620158672332764	0.011625646	No	
row_167	PECAM1	10302	-4.327429294586182	-0.0028978405	No	
row_168	SOCS3	10502	-8.08076000213623	5.8005657E-4	No	
