NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_135	TSC22D4	9677	-2.1787588596343994	-0.51266825	Yes	
row_136	TRAF3IP2	9684	-2.1909000873565674	-0.5060883	Yes	
row_137	KLF2	9693	-2.2065987586975098	-0.4996508	Yes	
row_138	CITED2	9716	-2.2546629905700684	-0.4944121	Yes	
row_139	LRRC8A	9728	-2.2761378288269043	-0.48803782	Yes	
row_140	SIT1	9739	-2.308088779449463	-0.4814623	Yes	
row_141	SLC5A3	9753	-2.336329698562622	-0.475085	Yes	
row_142	FAM117B	9852	-2.526242971420288	-0.4763194	Yes	
row_143	GPR68	9929	-2.715190887451172	-0.47480547	Yes	
row_144	NOD1	9955	-2.787872791290283	-0.4681145	Yes	
row_145	TRAF3IP3	9960	-2.79927659034729	-0.45935237	Yes	
row_146	TSPAN14	9964	-2.803612470626831	-0.4504792	Yes	
row_147	RNF125	9965	-2.8050169944763184	-0.4413109	Yes	
row_148	SH2D3C	9969	-2.8403944969177246	-0.43231753	Yes	
row_149	DEDD2	9987	-2.8759686946868896	-0.4245638	Yes	
row_150	EHD3	10022	-2.9539084434509277	-0.41820183	Yes	
row_151	PRKD2	10028	-2.9795100688934326	-0.40894744	Yes	
row_152	PDE4B	10029	-2.981137990951538	-0.39920348	Yes	
row_153	NATD1	10030	-2.9834532737731934	-0.38945195	Yes	
row_154	CCM2	10049	-3.055716037750244	-0.38120756	Yes	
row_155	CYTH4	10061	-3.0996932983398438	-0.37214148	Yes	
row_156	FRMD8	10063	-3.1187262535095215	-0.36204466	Yes	
row_157	DDIT4	10068	-3.1391184329986572	-0.35217175	Yes	
row_158	GTF2I	10086	-3.206472635269165	-0.34333774	Yes	
row_159	RASSF2	10088	-3.217494010925293	-0.3329181	Yes	
row_160	RAB19	10119	-3.3553898334503174	-0.32485646	Yes	
row_161	ITPKB	10142	-3.432697296142578	-0.31576732	Yes	
row_162	PTPN22	10168	-3.514885902404785	-0.30670008	Yes	
row_163	DOK2	10179	-3.573134422302246	-0.29598966	Yes	
row_164	FAM78A	10187	-3.6265575885772705	-0.2848141	Yes	
row_165	SNRK	10193	-3.639268398284912	-0.2734033	Yes	
row_166	SLC43A2	10216	-3.762531280517578	-0.26323605	Yes	
row_167	TNFAIP8L2	10260	-4.085247039794922	-0.2540479	Yes	
row_168	GIMAP6	10264	-4.106285572052002	-0.24091692	Yes	
row_169	HVCN1	10282	-4.205541610717773	-0.22881743	Yes	
row_170	TNFAIP8L1	10284	-4.209028720855713	-0.21515691	Yes	
row_171	GPR132	10286	-4.22240686416626	-0.20145267	Yes	
row_172	RHOH	10331	-4.496543884277344	-0.19101706	Yes	
row_173	CNP	10352	-4.663058280944824	-0.17771272	Yes	
row_174	RGS14	10365	-4.771719932556152	-0.1632784	Yes	
row_175	LPAR6	10370	-4.832385063171387	-0.14787097	Yes	
row_176	HSDL1	10375	-4.894489765167236	-0.13226056	Yes	
row_177	SASH3	10401	-5.204038619995117	-0.117672265	Yes	
row_178	NIPAL1	10418	-5.306183815002441	-0.10187844	Yes	
row_179	TXNIP	10440	-5.710038661956787	-0.085248865	Yes	
row_180	CD27	10456	-6.055482387542725	-0.066909075	Yes	
row_181	KIF21B	10480	-6.872230529785156	-0.046674535	Yes	
row_182	FAAH	10491	-7.3452653884887695	-0.023634778	Yes	
row_183	ACP5	10498	-7.7050580978393555	9.6838124E-4	Yes	
