NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_132	KIF3A	4830	0.10063604265451431	0.42583594	No	
row_133	CHD4	4962	0.07725686579942703	0.41344762	No	
row_134	MAD2L1	4971	0.07565922290086746	0.4129569	No	
row_135	CCNB1	5160	0.04180479422211647	0.39491943	No	
row_136	IVD	5445	-0.0070094880647957325	0.36746094	No	
row_137	CDC20	5494	-0.014125377871096134	0.36286855	No	
row_138	TMEM165	5552	-0.023090533912181854	0.35743877	No	
row_139	SLC2A1	5765	-0.05912391096353531	0.3371435	No	
row_140	TOR1A	5799	-0.06416302919387817	0.3341903	No	
row_141	DUSP14	5819	-0.0663662925362587	0.3326002	No	
row_142	BET1	6068	-0.10933133959770203	0.30900913	No	
row_143	TRAPPC2L	6147	-0.12368431687355042	0.30192396	No	
row_144	ESRRA	6196	-0.1330113559961319	0.29777706	No	
row_145	FOCAD	6359	-0.16799139976501465	0.28272864	No	
row_146	RNF34	6606	-0.22546304762363434	0.25976628	No	
row_147	PRC1	6727	-0.25613874197006226	0.24911278	No	
row_148	DFFA	6759	-0.2632165253162384	0.24709901	No	
row_149	PHLPP2	6771	-0.2663854658603668	0.24703266	No	
row_150	CCDC51	6892	-0.29927030205726624	0.2365408	No	
row_151	CSNK2A1	7189	-0.3824092447757721	0.20932767	No	
row_152	DVL3	7221	-0.39069828391075134	0.20779158	No	
row_153	SLC25A44	7341	-0.4325844943523407	0.19789606	No	
row_154	MRPL33	7345	-0.43394485116004944	0.19923179	No	
row_155	ERCC1	7676	-0.5626344084739685	0.16940357	No	
row_156	ATOX1	7694	-0.5691127777099609	0.16989093	No	
row_157	PICALM	7760	-0.5947849750518799	0.16582917	No	
row_158	SDF2	7889	-0.6479706168174744	0.15586974	No	
row_159	RACGAP1	7934	-0.6682310700416565	0.15411551	No	
row_160	HMGCR	7975	-0.6830472350120544	0.15280391	No	
row_161	NT5DC3	8171	-0.7724617123603821	0.1368269	No	
row_162	VDR	8325	-0.8551071286201477	0.1252242	No	
row_163	KCNN4	8362	-0.8791665434837341	0.12503462	No	
row_164	ETNK1	8396	-0.9100479483604431	0.12525108	No	
row_165	FAH	8400	-0.9129549860954285	0.12838176	No	
row_166	IGFLR1	8723	-1.1012389659881592	0.101346	No	
row_167	LAG3	8775	-1.1293413639068604	0.100642204	No	
row_168	ACSL3	8967	-1.287947177886963	0.086983904	No	
row_169	TOR4A	9151	-1.461220145225525	0.07474911	No	
row_170	SEC24D	9226	-1.5492674112319946	0.07339297	No	
row_171	SLC5A3	9753	-2.336329698562622	0.03124275	No	
row_172	UHRF1BP1L	9754	-2.33779239654541	0.04000288	No	
row_173	ELOVL6	9909	-2.641669511795044	0.03499798	No	
row_174	P4HA2	10000	-2.9068033695220947	0.037180338	No	
row_175	ARSB	10072	-3.1719448566436768	0.042194996	No	
