NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	KBTBD8	4158	0.25048527121543884	0.45516095	No	
row_107	BLVRA	4240	0.22820255160331726	0.44820243	No	
row_108	POMGNT1	4336	0.2108052670955658	0.43982533	No	
row_109	LIG1	4346	0.20847102999687195	0.43974772	No	
row_110	FANCL	4373	0.2008075714111328	0.43799865	No	
row_111	NUDT15	4406	0.19065934419631958	0.4356314	No	
row_112	FIGNL1	4428	0.18596157431602478	0.43430898	No	
row_113	HDAC3	4443	0.18252432346343994	0.43364978	No	
row_114	MDC1	4490	0.17117007076740265	0.42985594	No	
row_115	HIRA	4491	0.17093409597873688	0.43050525	No	
row_116	RAP1A	4601	0.14422018826007843	0.4205227	No	
row_117	PBK	4716	0.12093323469161987	0.4099686	No	
row_118	DFFB	4969	0.07584730535745621	0.38591126	No	
row_119	UBE2T	5035	0.06332289427518845	0.3798722	No	
row_120	RAD54L	5080	0.05498397722840309	0.37583026	No	
row_121	GPSM1	5443	-0.006750299129635096	0.34088343	No	
row_122	BRWD1	5602	-0.0327126681804657	0.32574347	No	
row_123	PPM1D	5625	-0.03540150448679924	0.32375255	No	
row_124	ANKRD39	5813	-0.06594309955835342	0.30593714	No	
row_125	FNTB	5961	-0.08991420269012451	0.29207715	No	
row_126	SLC20A1	5993	-0.09565047919750214	0.2894456	No	
row_127	CLSTN1	6230	-0.14072662591934204	0.26718044	No	
row_128	YEATS4	6380	-0.1720205843448639	0.2534391	No	
row_129	LCP1	6386	-0.17419493198394775	0.25361776	No	
row_130	ARPC4	6392	-0.17645961046218872	0.25380498	No	
row_131	WDR90	6523	-0.20452089607715607	0.2420227	No	
row_132	BORA	6747	-0.25999194383621216	0.22146647	No	
row_133	BUB3	6873	-0.29315078258514404	0.21050388	No	
row_134	DDHD2	7073	-0.34820032119750977	0.19260132	No	
row_135	PGM2L1	7155	-0.3735770583152771	0.18619503	No	
row_136	SQLE	7304	-0.41887137293815613	0.17348798	No	
row_137	FUS	7470	-0.4785936772823334	0.15936543	No	
row_138	CEP152	7635	-0.5462267994880676	0.1455964	No	
row_139	KIF23	7724	-0.5796715617179871	0.1392967	No	
row_140	PICALM	7760	-0.5947849750518799	0.13817468	No	
row_141	EID1	7813	-0.6152239441871643	0.13548796	No	
row_142	SLC1A5	8309	-0.8445554971694946	0.09087454	No	
row_143	UGGT1	8380	-0.893191933631897	0.087504715	No	
row_144	MXD4	8427	-0.9306526780128479	0.086595796	No	
row_145	ARL2BP	8537	-0.9888471364974976	0.07982156	No	
row_146	PIGX	8700	-1.089127779006958	0.068307966	No	
row_147	NFATC2	8852	-1.200390100479126	0.0582797	No	
row_148	FAM13B	8911	-1.2380183935165405	0.057379007	No	
row_149	MPHOSPH9	8940	-1.2652902603149414	0.059480175	No	
row_150	SREBF2	9174	-1.4904510974884033	0.04263177	No	
row_151	RGS11	9501	-1.8781543970108032	0.018271428	No	
row_152	TMX4	9685	-2.191995620727539	0.008918301	No	
row_153	LRRC8A	9728	-2.2761378288269043	0.013506663	No	
row_154	VRK1	9790	-2.4058241844177246	0.016752068	No	
row_155	SLC12A6	9879	-2.568972110748291	0.01800875	No	
row_156	GSN	10360	-4.751636028289795	-0.010314426	No	
row_157	IL1R1	10472	-6.4541473388671875	0.0034781394	No	
