NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	MAGOH	717	2.381319761276245	0.39063227	Yes	
row_33	METTL5	794	2.2651941776275635	0.39260522	Yes	
row_34	QTRT1	848	2.1976094245910645	0.39652476	Yes	
row_35	MRPS22	875	2.165330648422241	0.40292317	Yes	
row_36	RPL27	882	2.152318239212036	0.4112026	Yes	
row_37	STOML2	889	2.13523268699646	0.41941172	Yes	
row_38	MRPS18A	892	2.1329140663146973	0.42799821	Yes	
row_39	UQCC2	908	2.1178205013275146	0.43526506	Yes	
row_40	MRPL11	916	2.111513137817383	0.4432798	Yes	
row_41	DPY30	917	2.110111713409424	0.4519659	Yes	
row_42	NMD3	934	2.0798726081848145	0.45897982	Yes	
row_43	MYDGF	956	2.0599896907806396	0.46542823	Yes	
row_44	MRPS33	978	2.0149590969085693	0.4716913	Yes	
row_45	CHCHD1	986	2.0045723915100098	0.47926584	Yes	
row_46	ERI3	992	2.002744436264038	0.4870263	Yes	
