NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_95	ZC3H15	1012	1.969024419784546	0.76043177	Yes	
row_96	SNHG17	1031	1.940395712852478	0.7635469	Yes	
row_97	APRT	1032	1.9387704133987427	0.76839757	Yes	
row_98	TNFRSF8	1053	1.898692011833191	0.7712151	Yes	
row_99	AEN	1078	1.862473726272583	0.7735554	Yes	
row_100	PRDX6	1089	1.8451075553894043	0.7772053	Yes	
row_101	SHQ1	1135	1.7969648838043213	0.7773521	Yes	
row_102	LZIC	1167	1.7621939182281494	0.77876496	Yes	
row_103	MRPS27	1171	1.7553083896636963	0.7828667	Yes	
row_104	YDJC	1204	1.7223981618881226	0.78408337	Yes	
row_105	HSP90B1	1207	1.7213530540466309	0.7881968	Yes	
row_106	MRPS2	1237	1.6911718845367432	0.7896253	Yes	
row_107	TMEM109	1247	1.6795644760131836	0.79295766	Yes	
row_108	RARS2	1255	1.6725660562515259	0.7964658	Yes	
row_109	CDC25A	1333	1.5965558290481567	0.7930185	Yes	
row_110	MRPL37	1341	1.5900511741638184	0.79632026	Yes	
row_111	ABCG2	1362	1.5735992193222046	0.79832435	Yes	
row_112	PTPMT1	1392	1.5494238138198853	0.7993982	Yes	
row_113	WDR3	1403	1.5380481481552124	0.80227983	Yes	
row_114	IRF4	1416	1.5249395370483398	0.8049354	Yes	
row_115	NOP14	1588	1.3805376291275024	0.7918629	No	
row_116	USP39	1758	1.2593082189559937	0.7786804	No	
row_117	HYOU1	1833	1.1988779306411743	0.7745281	No	
row_118	UNG	1882	1.1658742427825928	0.77280605	No	
row_119	TOP1MT	1980	1.094653844833374	0.7661701	No	
row_120	ENDOG	1988	1.0892115831375122	0.7682187	No	
row_121	SAR1A	2241	0.9295459985733032	0.74618953	No	
row_122	SLC35B2	2295	0.8964640498161316	0.74331015	No	
row_123	MMADHC	2299	0.8955903649330139	0.74526095	No	
row_124	IMPDH1	2328	0.882514238357544	0.74476284	No	
row_125	SF3A2	2518	0.7916849851608276	0.7284774	No	
row_126	SEPHS2	2592	0.7600176334381104	0.72332376	No	
row_127	ECSIT	2639	0.7431156039237976	0.7207373	No	
row_128	TXNRD1	2720	0.7080784440040588	0.7147772	No	
row_129	CDC6	2722	0.7071229219436646	0.7164497	No	
row_130	MCM8	2741	0.6964579820632935	0.71645254	No	
row_131	PCGF6	2756	0.6894799470901489	0.71682453	No	
row_132	EXO1	2808	0.6678608655929565	0.71356654	No	
row_133	PRAF2	2917	0.6219022274017334	0.7046847	No	
row_134	POLR2I	2932	0.6184554696083069	0.704879	No	
row_135	PARL	3033	0.5850486755371094	0.6966781	No	
row_136	ZDHHC3	3060	0.5758676528930664	0.6956061	No	
row_137	ABHD14A	3152	0.541592538356781	0.6881663	No	
row_138	PECR	3203	0.5243693590164185	0.68464595	No	
row_139	PARN	3209	0.5214523673057556	0.68546736	No	
row_140	NUDT9	3281	0.4968526065349579	0.67984855	No	
row_141	ASH2L	3285	0.49580851197242737	0.68079907	No	
row_142	MFSD2A	3374	0.46827805042266846	0.67346585	No	
row_143	SURF6	3563	0.4094582200050354	0.65632075	No	
row_144	PUS7L	3649	0.38323721289634705	0.64906466	No	
row_145	TMEM216	3820	0.33717939257621765	0.63347834	No	
row_146	LITAF	3824	0.3364775478839874	0.6340303	No	
row_147	ICAM1	3876	0.32317405939102173	0.6299099	No	
row_148	BSN	3917	0.3128594756126404	0.62682676	No	
row_149	SLC35F2	4306	0.21683165431022644	0.5898705	No	
row_150	SRP68	4721	0.11993668228387833	0.550159	No	
row_151	CHD1L	4934	0.08254988491535187	0.5298765	No	
row_152	AHCYL1	5091	0.05317835882306099	0.5149327	No	
row_153	DTD1	5229	0.03056248463690281	0.5017686	No	
row_154	DYM	5329	0.01435833889991045	0.49223652	No	
row_155	PAPOLA	6398	-0.1783275157213211	0.38946438	No	
row_156	NRP2	6501	-0.19917632639408112	0.38010478	No	
row_157	MFHAS1	6559	-0.21243785321712494	0.37512743	No	
row_158	SFXN2	6770	-0.2662157118320465	0.35549775	No	
row_159	MRPS6	7727	-0.5809069275856018	0.26455724	No	
row_160	DDT	8006	-0.6950480937957764	0.2394285	No	
row_161	FAH	8400	-0.9129549860954285	0.20373066	No	
