NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	VBP1	1212	1.7156537771224976	0.7404425	Yes	
row_112	RPL18	1245	1.681915044784546	0.7412513	Yes	
row_113	GSPT1	1246	1.6815073490142822	0.74516046	Yes	
row_114	SRSF3	1252	1.6751505136489868	0.74857026	Yes	
row_115	PPIA	1314	1.6134892702102661	0.7464093	Yes	
row_116	SNRPA	1321	1.6058889627456665	0.74956113	Yes	
row_117	RPS10	1344	1.589475393295288	0.75112414	Yes	
row_118	SRSF1	1383	1.5568795204162598	0.7510607	Yes	
row_119	SF3B3	1388	1.553826093673706	0.7542854	Yes	
row_120	VDAC3	1425	1.51669180393219	0.75432235	Yes	
row_121	PABPC1	1432	1.5094395875930786	0.75724995	Yes	
row_122	UBE2E1	1548	1.4113298654556274	0.7493855	No	
row_123	POLE3	1570	1.3974171876907349	0.7505989	No	
row_124	PSMB3	1576	1.3927732706069946	0.7533522	No	
row_125	SNRPG	1596	1.375427484512329	0.7547084	No	
row_126	EIF4G2	1760	1.2585585117340088	0.74183667	No	
row_127	PSMD3	1782	1.2432020902633667	0.7426916	No	
row_128	GOT2	1815	1.210995078086853	0.74240553	No	
row_129	SF3A1	1838	1.1939893960952759	0.7430491	No	
row_130	COX5A	1872	1.1703475713729858	0.74257165	No	
row_131	SNRPB2	1879	1.167508840560913	0.74470437	No	
row_132	PCNA	1898	1.1550743579864502	0.74564517	No	
row_133	EIF4H	1918	1.1369547843933105	0.7464469	No	
row_134	TFDP1	1961	1.1058663129806519	0.74494725	No	
row_135	RPS3	1964	1.1039999723434448	0.74732	No	
row_136	CANX	1998	1.0800354480743408	0.7466326	No	
row_137	ORC2	2026	1.0583261251449585	0.7464762	No	
row_138	PSMD14	2033	1.052733302116394	0.7483421	No	
row_139	HDDC2	2035	1.0509217977523804	0.7506884	No	
row_140	PSMC4	2053	1.0395331382751465	0.75145745	No	
row_141	HNRNPA2B1	2061	1.034718632698059	0.75318456	No	
row_142	UBE2L3	2106	1.0051602125167847	0.75125694	No	
row_143	CBX3	2136	0.989275336265564	0.7507462	No	
row_144	PRPS2	2152	0.9837095141410828	0.75157934	No	
row_145	APEX1	2191	0.9641951322555542	0.75013804	No	
row_146	RPL22	2207	0.9514981508255005	0.7508963	No	
row_147	NCBP1	2208	0.9500609636306763	0.753105	No	
row_148	SRSF2	2240	0.9295855760574341	0.75226164	No	
row_149	HNRNPA1	2294	0.8976671695709229	0.7492119	No	
row_150	PSMA6	2316	0.8883737921714783	0.7492419	No	
row_151	YWHAQ	2320	0.8866393566131592	0.7510124	No	
row_152	MRPL23	2338	0.8772006630897522	0.7514041	No	
row_153	LDHA	2436	0.8367278575897217	0.7439483	No	
row_154	HDAC2	2473	0.8165193200111389	0.7423575	No	
row_155	CUL1	2586	0.7627866268157959	0.733276	No	
row_156	RAD23B	2618	0.75291907787323	0.7320219	No	
row_157	HNRNPU	2637	0.7454180717468262	0.73201036	No	
row_158	CSTF2	2717	0.7091303467750549	0.7260024	No	
row_159	UBA2	2764	0.6877956986427307	0.72314316	No	
row_160	ODC1	2841	0.6550030708312988	0.7173002	No	
row_161	TYMS	3053	0.5777892470359802	0.6981937	No	
row_162	STARD7	3116	0.556835949420929	0.6934793	No	
row_163	PGK1	3219	0.5188577175140381	0.6847999	No	
row_164	SMARCC1	3335	0.47969719767570496	0.6747696	No	
row_165	RPL34	3491	0.43178337812423706	0.6607511	No	
row_166	MCM5	3629	0.38817083835601807	0.64837575	No	
row_167	XPO1	3637	0.38586992025375366	0.6485944	No	
row_168	FAM120A	3739	0.3594438135623932	0.6396413	No	
row_169	MCM2	3767	0.35269156098365784	0.63784444	No	
row_170	MCM6	3990	0.2910557687282562	0.6170053	No	
row_171	USP1	4127	0.257389098405838	0.6044228	No	
row_172	PRDX4	4195	0.24266017973423004	0.59849346	No	
row_173	RFC4	4233	0.23128023743629456	0.59544516	No	
row_174	MCM4	4269	0.2225242406129837	0.59257036	No	
row_175	CDC45	4347	0.20823360979557037	0.5855918	No	
row_176	MCM7	4424	0.1866273134946823	0.5786599	No	
row_177	RRM1	4430	0.18582472205162048	0.57860726	No	
row_178	KPNA2	4792	0.10701455175876617	0.54386866	No	
row_179	MAD2L1	4971	0.07565922290086746	0.5267932	No	
row_180	CDK2	5033	0.06374925374984741	0.52102935	No	
row_181	DEK	5286	0.021423442289233208	0.49665582	No	
row_182	CCNA2	5352	0.009331496432423592	0.49037784	No	
row_183	CDC20	5494	-0.014125377871096134	0.47674525	No	
row_184	GLO1	5736	-0.05358201265335083	0.45351258	No	
row_185	MRPL9	6028	-0.1023571640253067	0.4255474	No	
row_186	HNRNPR	6111	-0.11630388349294662	0.41787052	No	
row_187	BUB3	6873	-0.29315078258514404	0.34479743	No	
row_188	SRPK1	7034	-0.3373333215713501	0.33007476	No	
row_189	PSMD8	7244	-0.3966754078865051	0.3107411	No	
row_190	AP3S1	9771	-2.3667616844177246	0.07142845	No	
