NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_100	MRPL30	1719	1.2872980833053589	0.61661565	Yes	
row_101	MRPL18	1763	1.2557836771011353	0.6163167	Yes	
row_102	MTX1	1780	1.2435028553009033	0.6186049	Yes	
row_103	SUCLG1	1788	1.236041784286499	0.6217451	Yes	
row_104	PDHX	1791	1.2331703901290894	0.62536263	Yes	
row_105	MRPS24	1822	1.2064989805221558	0.6261752	Yes	
row_106	SDHB	1845	1.1883832216262817	0.6277097	Yes	
row_107	COX7C	1849	1.1831681728363037	0.6310754	Yes	
row_108	MRPS9	1864	1.1753846406936646	0.6333475	Yes	
row_109	COX5A	1872	1.1703475713729858	0.63628465	Yes	
row_110	UQCR10	1884	1.1656932830810547	0.6388185	Yes	
row_111	MRPS18C	1895	1.1566251516342163	0.64142156	Yes	
row_112	MRPL53	1904	1.1490217447280884	0.64419556	Yes	
row_113	MRPL21	1930	1.1286715269088745	0.6452537	Yes	
row_114	MRPS5	2023	1.0601890087127686	0.6395859	Yes	
row_115	MRPL27	2051	1.0407966375350952	0.640178	Yes	
row_116	NDUFA4	2083	1.0191713571548462	0.64031434	Yes	
row_117	NDUFB2	2096	1.0103328227996826	0.64227074	Yes	
row_118	UQCRC2	2117	0.9982542395591736	0.64341193	Yes	
row_119	MTERF4	2122	0.9961355924606323	0.64610225	Yes	
row_120	NDUFB5	2195	0.9626771807670593	0.64207757	Yes	
row_121	MFN1	2203	0.9587997794151306	0.6443608	Yes	
row_122	NDUFAF1	2218	0.9463885426521301	0.645925	Yes	
row_123	SDHC	2236	0.9305727481842041	0.64714867	Yes	
row_124	SLC25A4	2303	0.8923466205596924	0.64348996	Yes	
row_125	CHCHD6	2317	0.8867555260658264	0.64496714	Yes	
row_126	GRPEL2	2318	0.8866848349571228	0.647708	Yes	
row_127	TOMM22	2321	0.8854328989982605	0.65025055	Yes	
row_128	MRPL23	2338	0.8772006630897522	0.6514065	Yes	
row_129	IDH3B	2359	0.867889940738678	0.65214473	Yes	
row_130	NDUFA8	2399	0.8538303971290588	0.65099216	No	
row_131	COX5B	2423	0.8424215316772461	0.6513599	No	
row_132	IMMP1L	2459	0.825646698474884	0.6505091	No	
row_133	TIMM17B	2504	0.7985379695892334	0.64869946	No	
row_134	MRPS12	2563	0.77006995677948	0.64544064	No	
row_135	MCCC1	2564	0.7694173455238342	0.64781904	No	
row_136	MCU	2668	0.7322802543640137	0.64006805	No	
row_137	POLRMT	2673	0.7307308912277222	0.641938	No	
row_138	PDHA1	2707	0.7125114798545837	0.6409319	No	
row_139	NDUFS8	2727	0.7031208276748657	0.641258	No	
row_140	COX7B	2755	0.6896551251411438	0.64076465	No	
row_141	HSD17B10	2769	0.6855514645576477	0.64161986	No	
row_142	MRPL48	2815	0.6636136174201965	0.63929594	No	
row_143	MRPL36	2857	0.6464265584945679	0.63730776	No	
row_144	MRPS36	2860	0.6450315713882446	0.63910717	No	
row_145	MRPL54	2873	0.6387578248977661	0.63991493	No	
row_146	CHCHD3	2893	0.6291822791099548	0.6400125	No	
row_147	NDUFA7	2942	0.6152504682540894	0.6372474	No	
row_148	UQCRQ	2948	0.6133402585983276	0.63865715	No	
row_149	MRPS16	2965	0.6068153977394104	0.6389773	No	
row_150	ROMO1	3015	0.5910866260528564	0.6360402	No	
row_151	NDUFA6	3102	0.5593410730361938	0.6294075	No	
row_152	NDUFV1	3200	0.5252190828323364	0.62159985	No	
row_153	TIMM10B	3261	0.5059758424758911	0.6173302	No	
row_154	NDUFS1	3267	0.502350926399231	0.6183969	No	
row_155	MRPL14	3272	0.5001800656318665	0.61955416	No	
row_156	IMMT	3336	0.4792611598968506	0.6149102	No	
