NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	NOL11	537	2.7793469429016113	0.5257406	Yes	
row_81	ABCE1	543	2.7715656757354736	0.5302209	Yes	
row_82	MRPL1	559	2.7132859230041504	0.5336201	Yes	
row_83	UTP18	567	2.6956472396850586	0.53776896	Yes	
row_84	RPL10	569	2.6917612552642822	0.54249686	Yes	
row_85	UTP20	572	2.6815292835235596	0.54710877	Yes	
row_86	RPL3	590	2.6358344554901123	0.55017376	Yes	
row_87	DCAF13	616	2.5752134323120117	0.55234873	Yes	
row_88	NOL10	628	2.5458381175994873	0.55583835	Yes	
row_89	RPS8	634	2.532282590866089	0.55988973	Yes	
row_90	RPLP0	635	2.5317580699920654	0.56442845	Yes	
row_91	NAT10	637	2.530890464782715	0.5688679	Yes	
row_92	NOM1	653	2.507387399673462	0.571898	Yes	
row_93	NOL8	654	2.504379987716675	0.57638764	Yes	
row_94	DDX31	676	2.459876298904419	0.5787465	Yes	
row_95	RPL7	704	2.4203128814697266	0.58044845	Yes	
row_96	WDR55	709	2.4100301265716553	0.5843783	Yes	
row_97	RRP7A	710	2.40057635307312	0.5886818	Yes	
row_98	MDN1	718	2.3808038234710693	0.59226626	Yes	
row_99	DHX29	744	2.336890459060669	0.59401405	Yes	
row_100	NUP88	760	2.307795286178589	0.59668624	Yes	
row_101	EIF2A	773	2.2922065258026123	0.59962356	Yes	
row_102	YTHDF2	784	2.276158094406128	0.6027274	Yes	
row_103	NPM3	791	2.267481803894043	0.60620636	Yes	
row_104	METTL5	794	2.2651941776275635	0.61007184	Yes	
row_105	RPL35A	800	2.258913993835449	0.6136331	Yes	
row_106	EXOSC1	805	2.249833583831787	0.6172758	Yes	
row_107	EIF6	834	2.214841842651367	0.61851174	Yes	
row_108	KRR1	847	2.1982028484344482	0.6212805	Yes	
row_109	DDX3X	857	2.1897435188293457	0.62432706	Yes	
row_110	RPS27L	866	2.179076671600342	0.6274522	Yes	
row_111	EXOSC4	871	2.1690661907196045	0.63095003	Yes	
row_112	RPL27	882	2.152318239212036	0.6338319	Yes	
row_113	DDX51	888	2.1408441066741943	0.6371815	Yes	
row_114	FCF1	903	2.119481325149536	0.6396138	Yes	
row_115	NMD3	934	2.0798726081848145	0.64041245	Yes	
row_116	RPL11	939	2.074333667755127	0.6437405	Yes	
row_117	NSUN5	950	2.0657243728637695	0.6464671	Yes	
row_118	MRPL22	969	2.032845973968506	0.6483534	Yes	
row_119	ERI3	992	2.002744436264038	0.6497951	Yes	
row_120	XRCC5	1030	1.941595435142517	0.6496622	Yes	
row_121	RIOK2	1040	1.930647373199463	0.6522443	Yes	
row_122	DHX37	1063	1.8803589344024658	0.65346664	Yes	
row_123	HEATR1	1071	1.8687711954116821	0.6561331	Yes	
row_124	FASTKD2	1077	1.8634841442108154	0.6589855	Yes	
row_125	RRS1	1087	1.8490773439407349	0.66142136	Yes	
row_126	RRP12	1091	1.8441919088363647	0.6644345	Yes	
row_127	PWP1	1092	1.8423036336898804	0.66773725	Yes	
row_128	EIF4A3	1104	1.826635479927063	0.66993755	Yes	
row_129	UTP14A	1107	1.823742389678955	0.67301166	Yes	
row_130	PINX1	1111	1.8220024108886719	0.675985	Yes	
row_131	USP36	1132	1.801043152809143	0.6772604	Yes	
row_132	DHX30	1133	1.8008278608322144	0.6804888	Yes	
row_133	SHQ1	1135	1.7969648838043213	0.6836126	Yes	
row_134	GNL2	1150	1.782841682434082	0.6854414	Yes	
row_135	RPS7	1153	1.7798781394958496	0.68843687	Yes	
row_136	RPL10A	1160	1.7696541547775269	0.69102335	Yes	
row_137	ESF1	1161	1.7695883512496948	0.69419575	Yes	
row_138	POP5	1194	1.7349680662155151	0.6941807	Yes	
row_139	SRFBP1	1226	1.7026687860488892	0.6942055	Yes	
row_140	MRPS2	1237	1.6911718845367432	0.69626063	Yes	
row_141	WBP11	1239	1.685196042060852	0.69918406	Yes	
row_142	MAK16	1251	1.6765104532241821	0.70111525	Yes	
row_143	DDX10	1275	1.6539580821990967	0.70183396	Yes	
row_144	UTP6	1337	1.5914865732192993	0.69872946	Yes	
row_145	RRP8	1348	1.587504506111145	0.7005987	Yes	
row_146	SDAD1	1360	1.57466459274292	0.70234734	Yes	
row_147	WDR3	1403	1.5380481481552124	0.70100266	Yes	
row_148	METTL17	1441	1.500835657119751	0.7000796	Yes	
row_149	RPS16	1477	1.4720252752304077	0.6993002	Yes	
row_150	NOL6	1484	1.4669692516326904	0.7013441	Yes	
row_151	WDR12	1485	1.4665417671203613	0.7039732	Yes	
