NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_238	TUBB2B	10078	-3.186671733856201	-0.29924783	Yes	
row_239	GNA15	10083	-3.19128155708313	-0.28968647	Yes	
row_240	ABR	10092	-3.2219223976135254	-0.28041995	Yes	
row_241	JAK2	10109	-3.28725528717041	-0.27173042	Yes	
row_242	KIT	10186	-3.625485420227051	-0.2678415	Yes	
row_243	ITPR3	10217	-3.7753260135650635	-0.25899622	Yes	
row_244	SQSTM1	10219	-3.777935028076172	-0.24731268	Yes	
row_245	SYP	10235	-3.894205093383789	-0.23663284	Yes	
row_246	NTNG2	10237	-3.8993148803710938	-0.2245708	Yes	
row_247	SLC4A8	10268	-4.123136043548584	-0.2146409	Yes	
row_248	SLC12A7	10319	-4.440528392791748	-0.20567302	Yes	
row_249	GABBR1	10326	-4.468960762023926	-0.19232255	Yes	
row_250	FLOT1	10344	-4.6105055809021	-0.17960417	Yes	
row_251	GABRR2	10350	-4.647321701049805	-0.16559991	Yes	
row_252	NSMF	10351	-4.6484551429748535	-0.15110417	Yes	
row_253	CNP	10352	-4.663058280944824	-0.13656288	Yes	
row_254	RGS14	10365	-4.771719932556152	-0.12285382	Yes	
row_255	EGR2	10383	-4.985609531402588	-0.10896572	Yes	
row_256	PTPRA	10392	-5.041976451873779	-0.094023526	Yes	
row_257	P2RX7	10411	-5.2517828941345215	-0.079402976	Yes	
row_258	RNF19A	10450	-5.822206497192383	-0.064955406	Yes	
row_259	LGMN	10459	-6.161427021026611	-0.046522327	Yes	
row_260	AKAP12	10481	-6.917952537536621	-0.02699876	Yes	
row_261	SYT11	10508	-9.471718788146973	5.238335E-7	Yes	
