NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_266	INTS12	4731	0.11736852675676346	0.4921034	No	
row_267	TRMT2B	4743	0.11547058820724487	0.49122018	No	
row_268	TSEN34	4835	0.09977526217699051	0.48244846	No	
row_269	TOE1	5025	0.06485606729984283	0.46398643	No	
row_270	INTS9	5061	0.05973304435610771	0.46064925	No	
row_271	AARS2	5075	0.056082870811223984	0.4594678	No	
row_272	INTS10	5136	0.044586870819330215	0.4536479	No	
row_273	TRPT1	5208	0.033066727221012115	0.44672737	No	
row_274	YBEY	5298	0.018970413133502007	0.4380138	No	
row_275	NGDN	5325	0.014905816875398159	0.4354843	No	
row_276	TRIT1	5331	0.0139982420951128	0.4350169	No	
row_277	HELQ	5339	0.011970789171755314	0.4343495	No	
row_278	TRMT12	5340	0.011854113079607487	0.4343698	No	
row_279	FARS2	5593	-0.030759569257497787	0.40965834	No	
row_280	RBFA	5643	-0.03801003471016884	0.40490818	No	
row_281	ZBTB8OS	5709	-0.04752407968044281	0.398602	No	
row_282	AGO3	5833	-0.0695803239941597	0.3866339	No	
row_283	METTL18	5851	-0.07158129662275314	0.3850859	No	
row_284	SMAD1	5853	-0.07189592719078064	0.38511077	No	
row_285	NSUN6	5856	-0.07215705513954163	0.3850378	No	
row_286	ZCCHC8	5891	-0.07840379327535629	0.3818309	No	
row_287	DDX17	5983	-0.09424211084842682	0.3730497	No	
row_288	UTP23	6015	-0.09946046769618988	0.37017366	No	
row_289	SBDS	6110	-0.11620427668094635	0.36113527	No	
row_290	CLP1	6133	-0.12128626555204391	0.35918105	No	
row_291	SART1	6142	-0.12290751188993454	0.35860538	No	
row_292	MOCS3	6164	-0.12614452838897705	0.35675773	No	
row_293	ERI1	6169	-0.12787823379039764	0.35658368	No	
row_294	TSR3	6276	-0.1492062360048294	0.34642255	No	
row_295	ELAC1	6331	-0.16080231964588165	0.34139135	No	
row_296	DUS2	6476	-0.19492176175117493	0.32757425	No	
row_297	HELB	6481	-0.1956060826778412	0.32751617	No	
row_298	CDK5RAP1	6524	-0.20533797144889832	0.3237405	No	
row_299	RPP21	6537	-0.2083813101053238	0.32291815	No	
row_300	GTPBP3	6735	-0.2580142319202423	0.30400077	No	
row_301	METTL15	6794	-0.2717399597167969	0.2987665	No	
row_302	BCDIN3D	6929	-0.3089165687561035	0.28612733	No	
row_303	DALRD3	7048	-0.3414260149002075	0.27511618	No	
row_304	URM1	7079	-0.34950360655784607	0.27276665	No	
row_305	ANKRD16	7154	-0.3734855353832245	0.2661343	No	
row_306	PIH1D1	7204	-0.38639986515045166	0.26198083	No	
row_307	DDX52	7261	-0.40334874391555786	0.2571685	No	
row_308	NSUN3	7346	-0.4343094527721405	0.24965762	No	
row_309	INTS6	7434	-0.46267473697662354	0.2419005	No	
row_310	TRDMT1	7638	-0.5475849509239197	0.22288944	No	
row_311	SMAD2	7822	-0.6196479797363281	0.20596722	No	
row_312	INTS1	7919	-0.6608445048332214	0.19766508	No	
row_313	RNASEL	7928	-0.6635506749153137	0.19801536	No	
row_314	THADA	7936	-0.669925332069397	0.19847484	No	
row_315	RPUSD3	7967	-0.6806291937828064	0.19669244	No	
row_316	KRI1	7971	-0.6818200945854187	0.19756536	No	
row_317	ERI2	8188	-0.7812047004699707	0.17767692	No	
row_318	FRG1	8256	-0.8222605586051941	0.17250107	No	
row_319	KAT2B	8269	-0.8255018591880798	0.17273565	No	
row_320	THUMPD2	8605	-1.0309782028198242	0.14158079	No	
row_321	CHD7	8612	-1.0361218452453613	0.14276572	No	
row_322	PRKRA	8648	-1.0565996170043945	0.14113589	No	
row_323	PTCD1	8902	-1.2326122522354126	0.11838454	No	
row_324	RIOK3	9050	-1.3515956401824951	0.10625364	No	
row_325	PRKDC	9296	-1.613518238067627	0.084940836	No	
row_326	NUDT16	9406	-1.7344744205474854	0.077199966	No	
row_327	STAT3	9593	-2.02829647064209	0.062395502	No	
row_328	ADAT3	9809	-2.447676181793213	0.045459457	No	
row_329	ADAR	9837	-2.490891695022583	0.047072273	No	
row_330	ISG20	9899	-2.613832473754883	0.045554448	No	
row_331	SMAD3	10096	-3.2441225051879883	0.031849608	No	
row_332	SIRT7	10384	-4.986038684844971	0.01218551	No	
