NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	PPP1R9B	6270	-0.1483168751001358	-0.36157444	No	
row_77	KRAS	6337	-0.16182611882686615	-0.36722797	No	
row_78	PACSIN2	6400	-0.1788579821586609	-0.37241843	No	
row_79	FBXL20	6431	-0.18465019762516022	-0.37448958	No	
row_80	SNAPIN	6465	-0.19215638935565948	-0.37681705	No	
row_81	CYFIP1	6505	-0.19995877146720886	-0.37968948	No	
row_82	SRF	6634	-0.23168514668941498	-0.3910227	No	
row_83	RAB3GAP1	6696	-0.2486579418182373	-0.3958032	No	
row_84	HAP1	6740	-0.2583633065223694	-0.39880016	No	
row_85	KIF5B	6842	-0.2849843502044678	-0.4072842	No	
row_86	RASGRF2	6893	-0.299539715051651	-0.410773	No	
row_87	SLC30A1	6943	-0.3129782974720001	-0.4141048	No	
row_88	S1PR2	6990	-0.3276640772819519	-0.4170807	No	
row_89	ZDHHC2	7050	-0.3416605591773987	-0.42125043	No	
row_90	TYROBP	7088	-0.3535420596599579	-0.42324018	No	
row_91	PLK2	7139	-0.3684787154197693	-0.42641956	No	
row_92	APP	7231	-0.3921118378639221	-0.4334561	No	
row_93	PSEN1	7286	-0.41038358211517334	-0.43683404	No	
row_94	PRKCE	7313	-0.4216625988483429	-0.43745473	No	
row_95	GSK3B	7422	-0.45999279618263245	-0.44582993	No	
row_96	MTMR2	7512	-0.4960924983024597	-0.45220643	No	
row_97	CX3CR1	7713	-0.5747388601303101	-0.46895978	No	
row_98	UNC13A	7732	-0.5825380086898804	-0.46808508	No	
row_99	PFN2	7767	-0.5990476012229919	-0.46868291	No	
row_100	LRP8	7794	-0.6085538268089294	-0.46846476	No	
row_101	CNR2	7835	-0.6254152059555054	-0.46952423	No	
row_102	DGKZ	7913	-0.65704345703125	-0.47401834	No	
row_103	NCSTN	7956	-0.6766062378883362	-0.4750414	No	
row_104	APOE	8021	-0.7020674347877502	-0.4780768	No	
row_105	GRIK5	8043	-0.7116596102714539	-0.4769125	No	
row_106	PLCL1	8192	-0.7845842838287354	-0.4876974	No	
row_107	GIPC1	8262	-0.8237731456756592	-0.49066985	No	
row_108	EIF4EBP2	8298	-0.8376798033714294	-0.49029326	No	
row_109	RAPGEF2	8573	-1.0132486820220947	-0.5122316	No	
row_110	CALM3	8575	-1.0138546228408813	-0.50777763	No	
row_111	CCR2	8756	-1.1208134889602661	-0.52014667	No	
row_112	GNAI2	8838	-1.1877391338348389	-0.5226455	Yes	
row_113	PAIP2	8854	-1.2047653198242188	-0.51868796	Yes	
row_114	RAB8A	8858	-1.2071657180786133	-0.5135597	Yes	
row_115	DLGAP4	8861	-1.2082587480545044	-0.5083298	Yes	
row_116	PXK	8865	-1.2126048803329468	-0.50317717	Yes	
row_117	KCNB1	8931	-1.2575767040252686	-0.5038158	Yes	
row_118	VPS18	8983	-1.3073146343231201	-0.502878	Yes	
row_119	VAMP2	9010	-1.325218915939331	-0.49944314	Yes	
row_120	SIPA1L1	9047	-1.351192831993103	-0.49685836	Yes	
row_121	RAB26	9066	-1.3755812644958496	-0.49242413	Yes	
row_122	SYAP1	9162	-1.4712964296340942	-0.49500352	Yes	
row_123	CACNA1A	9238	-1.5598914623260498	-0.49525195	Yes	
row_124	STXBP1	9268	-1.5854383707046509	-0.4909391	Yes	
row_125	PRKCZ	9376	-1.7041059732437134	-0.49363354	Yes	
row_126	FYN	9380	-1.7078537940979004	-0.48625794	Yes	
row_127	FABP5	9412	-1.7405403852462769	-0.4814423	Yes	
row_128	GLUL	9431	-1.776050329208374	-0.4752106	Yes	
row_129	CDK5	9458	-1.8109147548675537	-0.46959573	Yes	
row_130	CAMK2B	9541	-1.9467054605484009	-0.46878463	Yes	
row_131	PTEN	9580	-2.0087554454803467	-0.46344176	Yes	
row_132	ADRB2	9657	-2.133375883102417	-0.4612128	Yes	
row_133	ARC	9667	-2.161738634109497	-0.45238	Yes	
row_134	PTK2B	9731	-2.281625986099243	-0.448229	Yes	
row_135	RAB3A	9736	-2.2969284057617188	-0.4383061	Yes	
row_136	SORCS2	9752	-2.334390163421631	-0.42927834	Yes	
row_137	STX1A	9804	-2.4380271434783936	-0.42326537	Yes	
row_138	BAIAP2	9838	-2.4911458492279053	-0.415274	Yes	
row_139	PINK1	9865	-2.55189847946167	-0.4063333	Yes	
row_140	BAIAP3	9872	-2.561854839324951	-0.3954146	Yes	
row_141	SRGN	9931	-2.717839479446411	-0.38882235	Yes	
row_142	ARRB2	9982	-2.871328115463257	-0.38076788	Yes	
row_143	MPP2	10015	-2.93916654586792	-0.37066895	Yes	
row_144	PRKCB	10053	-3.0783300399780273	-0.3604287	Yes	
row_145	TUBB2B	10078	-3.186671733856201	-0.34844553	Yes	
row_146	ABR	10092	-3.2219223976135254	-0.33524084	Yes	
row_147	JAK2	10109	-3.28725528717041	-0.3220329	Yes	
row_148	KIT	10186	-3.625485420227051	-0.31310672	Yes	
row_149	ITPR3	10217	-3.7753260135650635	-0.29906142	Yes	
row_150	SQSTM1	10219	-3.777935028076172	-0.2822011	Yes	
row_151	SYP	10235	-3.894205093383789	-0.26617226	Yes	
row_152	NTNG2	10237	-3.8993148803710938	-0.24876715	Yes	
row_153	SLC4A8	10268	-4.123136043548584	-0.23316073	Yes	
row_154	GABBR1	10326	-4.468960762023926	-0.21861206	Yes	
row_155	FLOT1	10344	-4.6105055809021	-0.19956146	Yes	
row_156	NSMF	10351	-4.6484551429748535	-0.17927723	Yes	
row_157	RGS14	10365	-4.771719932556152	-0.15911639	Yes	
row_158	EGR2	10383	-4.985609531402588	-0.13838217	Yes	
row_159	PTPRA	10392	-5.041976451873779	-0.11652497	Yes	
row_160	RNF19A	10450	-5.822206497192383	-0.09590236	Yes	
row_161	LGMN	10459	-6.161427021026611	-0.0690206	Yes	
row_162	AKAP12	10481	-6.917952537536621	-0.039999876	Yes	
row_163	SYT11	10508	-9.471718788146973	-9.725045E-8	Yes	
