NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	AFG3L2	4422	0.1869170069694519	0.51542276	No	
row_141	MCM7	4424	0.1866273134946823	0.5159694	No	
row_142	UQCRH	4439	0.1830500066280365	0.5152444	No	
row_143	ATAD2	4727	0.11806109547615051	0.4878495	No	
row_144	UBE2S	4751	0.1142919585108757	0.48601556	No	
row_145	DPP3	4762	0.11243205517530441	0.48543453	No	
row_146	TUBG1	4807	0.10444916784763336	0.48153237	No	
row_147	YBX1	4808	0.10439805686473846	0.48189235	No	
row_148	MRPS30	4870	0.09315796196460724	0.4763044	No	
row_149	ZWILCH	4991	0.07106395065784454	0.46492493	No	
row_150	MNAT1	5005	0.06847331672906876	0.46390173	No	
row_151	MRPL52	5012	0.067715585231781	0.463554	No	
row_152	TOE1	5025	0.06485606729984283	0.46261516	No	
row_153	KIF18A	5372	0.005730786826461554	0.42911753	No	
row_154	APOOL	5626	-0.03571875020861626	0.40473232	No	
row_155	CLPX	5675	-0.04271102324128151	0.40022978	No	
row_156	SMC4	5694	-0.04555817320942879	0.3986432	No	
row_157	LSM4	5769	-0.059729937463998795	0.3916807	No	
row_158	CHUK	5827	-0.06826365739107132	0.38639444	No	
row_159	CASP3	5884	-0.07752343267202377	0.38123697	No	
row_160	GINS3	5911	-0.08191314339637756	0.37900075	No	
row_161	RAB11A	5950	-0.08856458961963654	0.37562504	No	
row_162	KIF15	6038	-0.10377135127782822	0.36755508	No	
row_163	E2F8	6049	-0.10585783421993256	0.3669514	No	
row_164	NSMCE4A	6430	-0.1846500039100647	0.33077708	No	
row_165	RAC1	6477	-0.19509465992450714	0.32699373	No	
row_166	CMC2	6540	-0.2094123512506485	0.3217098	No	
row_167	SEC61B	6590	-0.22277112305164337	0.3177313	No	
row_168	CIT	6992	-0.3283645510673523	0.28001824	No	
row_169	PMM2	7066	-0.34677624702453613	0.27414238	No	
row_170	CSNK2A1	7189	-0.3824092447757721	0.26364273	No	
row_171	MOB4	7214	-0.3885214030742645	0.2626575	No	
row_172	PSMD8	7244	-0.3966754078865051	0.26121604	No	
row_173	CLTA	7281	-0.4079560935497284	0.25913537	No	
row_174	SH2B3	7436	-0.4628840386867523	0.24581333	No	
row_175	RNF25	7539	-0.5078117251396179	0.23768349	No	
row_176	ATG101	7573	-0.5174775719642639	0.2362711	No	
row_177	SLC25A11	7611	-0.5313228964805603	0.23451895	No	
row_178	HSBP1	8053	-0.7154533863067627	0.1942658	No	
row_179	NEIL3	8348	-0.8656178712844849	0.16877049	No	
row_180	NAPG	8711	-1.0954779386520386	0.13748056	No	
row_181	SOCS1	8781	-1.1314507722854614	0.13469787	No	
row_182	TTLL12	8917	-1.2440911531448364	0.12591009	No	
row_183	ITGB3BP	8927	-1.2561966180801392	0.12936981	No	
row_184	IL18R1	9488	-1.8554984331130981	0.081520066	No	
row_185	EGR2	10383	-4.985609531402588	0.012108492	No	
