NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_107	NUP62	3753	0.355721652507782	0.5569371	No	
row_108	NUDT2	3784	0.34620779752731323	0.5554065	No	
row_109	RAD51	3999	0.2890496551990509	0.535844	No	
row_110	NUCKS1	4020	0.28321194648742676	0.5350314	No	
row_111	FBXO5	4021	0.2831849157810211	0.536154	No	
row_112	GTF3A	4154	0.25131669640541077	0.52437687	No	
row_113	IPO13	4196	0.24095816910266876	0.52136457	No	
row_114	RFC4	4233	0.23128023743629456	0.5187978	No	
row_115	CENPH	4254	0.2255019098520279	0.51775634	No	
row_116	PMF1	4267	0.22266076505184174	0.5174778	No	
row_117	LRRC40	4273	0.2221166342496872	0.51787454	No	
row_118	LIG1	4346	0.20847102999687195	0.51173365	No	
row_119	CDC45	4347	0.20823360979557037	0.5125591	No	
row_120	MCM3	4361	0.2048187106847763	0.5121131	No	
row_121	CLSPN	4533	0.16028575599193573	0.4962012	No	
row_122	FANCM	4624	0.14028123021125793	0.48804817	No	
row_123	PASK	4754	0.11402412503957748	0.47601712	No	
row_124	CBY1	4775	0.11043238639831543	0.47451955	No	
row_125	KPNA2	4792	0.10701455175876617	0.47339547	No	
row_126	YBX1	4808	0.10439805686473846	0.4723578	No	
row_127	LMNB2	4919	0.08623164147138596	0.46205518	No	
row_128	POLE2	4999	0.06921974569559097	0.4546849	No	
row_129	SHCBP1	5052	0.06066122278571129	0.44989344	No	
row_130	STARD4	5058	0.060102950781583786	0.44964787	No	
row_131	IQGAP3	5164	0.04106944426894188	0.43965006	No	
row_132	MNS1	5183	0.03783368691802025	0.4380582	No	
row_133	DDIAS	5198	0.034788187593221664	0.43684137	No	
row_134	STIL	5201	0.034575849771499634	0.4367849	No	
row_135	CCNA2	5352	0.009331496432423592	0.4223067	No	
row_136	POLR2M	5356	0.008449473418295383	0.42204988	No	
row_137	TAPBPL	5376	0.005018854048103094	0.4202312	No	
row_138	CDC20	5494	-0.014125377871096134	0.40896535	No	
row_139	NELFE	5503	-0.015585987828671932	0.40825298	No	
row_140	NSL1	5591	-0.03040660172700882	0.3999547	No	
row_141	CTNNBL1	5713	-0.04904233291745186	0.3884402	No	
row_142	TACC3	5908	-0.08166879415512085	0.36999097	No	
row_143	ANP32E	5932	-0.08530618995428085	0.36810347	No	
row_144	KIF2C	5946	-0.08824736624956131	0.36719534	No	
row_145	GAS2L3	5964	-0.09068328142166138	0.36590976	No	
row_146	BUB1	6154	-0.12456119805574417	0.3481144	No	
row_147	CCL4	6321	-0.15914732217788696	0.33268183	No	
row_148	ASPM	6330	-0.16065390408039093	0.33254454	No	
row_149	CCNB2	6334	-0.16132594645023346	0.33289376	No	
row_150	TMIE	6356	-0.16709284484386444	0.33152404	No	
row_151	NCAPH	6515	-0.20336703956127167	0.3170409	No	
row_152	CMC2	6540	-0.2094123512506485	0.31554863	No	
row_153	DLGAP5	6552	-0.21108505129814148	0.31532097	No	
row_154	MKI67	6632	-0.23145423829555511	0.3085938	No	
