NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_163	CXCR4	7717	-0.5765669345855713	0.22299282	No	
row_164	INSIG1	7921	-0.6612152457237244	0.20564784	No	
row_165	PIM1	7940	-0.6715916395187378	0.2062375	No	
row_166	SLC39A6	8287	-0.8341041803359985	0.17565748	No	
row_167	CCR4	8296	-0.8373702764511108	0.17779005	No	
row_168	GCNT1	8710	-1.0951194763183594	0.14163384	No	
row_169	AGPAT3	9179	-1.496665596961975	0.10155022	No	
row_170	TUBB2A	9531	-1.9181488752365112	0.074249245	No	
row_171	TGFBR3	9750	-2.3320326805114746	0.061252534	No	
row_172	FUT7	10148	-3.4533958435058594	0.034830026	No	
