NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	KDM1A	5150	0.043685510754585266	0.38696447	No	
row_131	TTK	5216	0.03223900496959686	0.38078713	No	
row_132	SRRD	5217	0.03195168823003769	0.38090053	No	
row_133	SNRPC	5269	0.024374129250645638	0.37605044	No	
row_134	SLC39A14	5305	0.01823180913925171	0.3727273	No	
row_135	EZH2	5422	-0.00432036817073822	0.3615143	No	
row_136	AVEN	5558	-0.02393052913248539	0.34853175	No	
row_137	PSMC3	5617	-0.03461199626326561	0.34304044	No	
row_138	PLK1	5706	-0.04740852862596512	0.33469063	No	
row_139	PSD4	5716	-0.04962066188454628	0.33399558	No	
row_140	ZW10	5807	-0.06549198925495148	0.32551637	No	
row_141	TMEM258	5930	-0.08516734093427658	0.31400955	No	
row_142	KNTC1	6037	-0.10373591631650925	0.30411732	No	
row_143	DGUOK	6047	-0.10499795526266098	0.30361882	No	
row_144	PXMP2	6092	-0.11353248357772827	0.29976276	No	
row_145	TRAIP	6146	-0.12359704077243805	0.2950712	No	
row_146	HJURP	6221	-0.1383994072675705	0.28839952	No	
row_147	NEK2	6413	-0.1824924647808075	0.27055916	No	
row_148	TTF1	6469	-0.19313623011112213	0.26592088	No	
row_149	B3GNTL1	6567	-0.21468792855739594	0.2572936	No	
row_150	MKI67	6632	-0.23145423829555511	0.25192013	No	
row_151	DBF4	6668	-0.2415478527545929	0.24938957	No	
row_152	BRCA1	6780	-0.2684691250324249	0.23959805	No	
row_153	CDCA3	6865	-0.29135867953300476	0.23250127	No	
row_154	CFLAR	7021	-0.3355939984321594	0.21868896	No	
row_155	FAM124B	7356	-0.43800947070121765	0.18791366	No	
row_156	PPP1R16B	7399	-0.45066511631011963	0.18544771	No	
row_157	NCAPD3	7418	-0.4584534168243408	0.1853325	No	
row_158	NFATC2IP	7498	-0.490337073802948	0.17942591	No	
row_159	NCAPD2	7597	-0.5275804400444031	0.17181237	No	
row_160	PPP1CA	7745	-0.5903467535972595	0.15967861	No	
row_161	ARPC5L	7773	-0.6006110906600952	0.15919678	No	
row_162	OSBPL3	7943	-0.6720224618911743	0.14522338	No	
row_163	NFYC	8005	-0.694980800151825	0.14178543	No	
row_164	NMI	8114	-0.7447152733802795	0.13397458	No	
row_165	FAHD2A	8306	-0.8415541052818298	0.11847335	No	
row_166	NEIL3	8348	-0.8656178712844849	0.11757694	No	
row_167	TPD52	8578	-1.015432596206665	0.099014595	No	
row_168	INPP1	8869	-1.214926838874817	0.07525573	No	
row_169	PPCDC	9003	-1.3218960762023926	0.0670735	No	
row_170	TBPL1	9012	-1.325994610786438	0.071005315	No	
row_171	CD200	9199	-1.5258013010025024	0.05841659	No	
row_172	CCDC88C	9321	-1.642657995223999	0.052534346	No	
row_173	PTBP3	9410	-1.7395060062408447	0.050190106	No	
row_174	EMC9	9891	-2.600318431854248	0.012956989	No	
row_175	ELOVL6	9909	-2.641669511795044	0.020687204	No	
row_176	PON2	10194	-3.6445505619049072	0.006132275	No	
row_177	ABTB2	10479	-6.808688640594482	0.0028074263	No	
