NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_185	KHDRBS1	3085	0.5648887157440186	0.4780078	No	
row_186	METTL14	3104	0.559180498123169	0.477621	No	
row_187	SF3B6	3107	0.558982789516449	0.47881395	No	
row_188	CPSF6	3121	0.5545809268951416	0.47890952	No	
row_189	THOC5	3122	0.5545698404312134	0.48028904	No	
row_190	WDR83	3133	0.5509340167045593	0.48067185	No	
row_191	PDE12	3134	0.5507680177688599	0.4820419	No	
row_192	ADARB1	3156	0.5400908589363098	0.48131132	No	
row_193	HNRNPM	3169	0.5366774797439575	0.48146114	No	
row_194	APOBEC2	3171	0.5358638763427734	0.48269534	No	
row_195	SRRM2	3177	0.533992350101471	0.48352984	No	
row_196	CPSF3	3213	0.5204943418502808	0.48136777	No	
row_197	CDC5L	3216	0.5197610259056091	0.48246315	No	
row_198	SNRPF	3217	0.5191314220428467	0.48375452	No	
row_199	DAZAP1	3218	0.5190086960792542	0.48504555	No	
row_200	MBNL3	3222	0.5185248255729675	0.4860391	No	
row_201	TSEN54	3256	0.5086485743522644	0.48404512	No	
row_202	PRPF38A	3273	0.49999552965164185	0.48370862	No	
row_203	RBM6	3275	0.49906453490257263	0.4848513	No	
row_204	LSM11	3286	0.4956832528114319	0.48509666	No	
row_205	LEO1	3315	0.48742416501045227	0.48354372	No	
row_206	PTBP1	3339	0.47892457246780396	0.48246345	No	
row_207	TRUB2	3367	0.4700615406036377	0.48096606	No	
row_208	NRDE2	3411	0.4578157663345337	0.47785798	No	
row_209	PTCD2	3417	0.4558868110179901	0.4784982	No	
row_210	SCAF11	3418	0.4557971954345703	0.479632	No	
row_211	DDX47	3435	0.45178648829460144	0.47917557	No	
row_212	ZCRB1	3440	0.45021045207977295	0.47990042	No	
row_213	PQBP1	3451	0.4450731575489044	0.4800199	No	
row_214	CSTF3	3455	0.4439847469329834	0.48082802	No	
row_215	NUDT21	3484	0.4346807897090912	0.47914386	No	
row_216	PRPF4	3506	0.42720717191696167	0.4781325	No	
row_217	SART3	3553	0.41298747062683105	0.4746166	No	
row_218	SLBP	3569	0.4074488580226898	0.47414863	No	
row_219	PPIL1	3615	0.3938753306865692	0.47068396	No	
row_220	PAPOLG	3623	0.39001739025115967	0.4709628	No	
row_221	FXR2	3640	0.3855159282684326	0.47034153	No	
row_222	CASC3	3662	0.37840187549591064	0.46920875	No	
row_223	SF3B1	3694	0.3711180090904236	0.46707016	No	
row_224	CWF19L1	3698	0.3704080581665039	0.46769527	No	
row_225	PRKACA	3725	0.36346736550331116	0.4660315	No	
row_226	LSM5	3737	0.36042484641075134	0.46584165	No	
row_227	RBBP6	3744	0.3586465120315552	0.4661412	No	
row_228	CMTR1	3747	0.35829636454582214	0.46683493	No	
row_229	LARP7	3760	0.35394009947776794	0.46653017	No	
row_230	DDX46	3766	0.35286885499954224	0.46691412	No	
row_231	ZC3H13	3831	0.3349965810775757	0.46142647	No	
row_232	RBM10	3839	0.33337074518203735	0.46156436	No	
row_233	PAF1	3950	0.3023822009563446	0.45145234	No	
row_234	USP49	3964	0.2994353473186493	0.45091325	No	
row_235	THOC7	3965	0.29918372631073	0.45165747	No	
row_236	SNRNP27	3980	0.295055091381073	0.4510087	No	
row_237	BUD31	3981	0.2949509024620056	0.4517424	No	
row_238	SNRNP25	3985	0.29268619418144226	0.4521742	No	
row_239	CDC73	4074	0.26976102590560913	0.44415385	No	
row_240	SRSF5	4088	0.2664602994918823	0.44353274	No	
row_241	AURKAIP1	4119	0.25932639837265015	0.44121486	No	
row_242	CDK9	4121	0.2590482532978058	0.44176048	No	
row_243	GCFC2	4159	0.25027790665626526	0.43872872	No	
row_244	METTL3	4170	0.2477288842201233	0.4383573	No	
row_245	SAFB	4182	0.24601419270038605	0.43788284	No	
row_246	SNRNP48	4217	0.2366081327199936	0.4351134	No	
row_247	DDX41	4245	0.22666054964065552	0.43301055	No	
row_248	ZFP36L1	4257	0.2247132658958435	0.4324831	No	
row_249	RPRD2	4296	0.2187262922525406	0.4292741	No	
row_250	ACIN1	4299	0.21781721711158752	0.42961842	No	
row_251	ZC3H3	4319	0.21385473012924194	0.42827383	No	
row_252	SRSF4	4342	0.20919561386108398	0.42662138	No	
row_253	SF3B2	4376	0.19982269406318665	0.42385918	No	
row_254	THOC6	4413	0.18905818462371826	0.4207739	No	
row_255	TXNL4B	4417	0.18771587312221527	0.42094457	No	
row_256	WTAP	4478	0.17484086751937866	0.41545355	No	
row_257	RBM4B	4529	0.16124644875526428	0.4109164	No	
row_258	XRN2	4602	0.1440909504890442	0.4041637	No	
row_259	FIP1L1	4646	0.13616207242012024	0.4002555	No	
row_260	HNRNPH1	4682	0.1276233047246933	0.39711618	No	
