NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	SRSF9	1445	1.4983713626861572	0.47985548	Yes	
row_73	HNRNPK	1489	1.460379958152771	0.48074827	Yes	
row_74	PRPF3	1497	1.456421971321106	0.48513502	Yes	
row_75	RBM17	1557	1.4042789936065674	0.48427358	Yes	
row_76	NUP98	1583	1.3846731185913086	0.48665676	Yes	
row_77	RBM14	1590	1.3788906335830688	0.49087113	Yes	
row_78	SNRPG	1596	1.375427484512329	0.4951709	Yes	
row_79	SNRNP40	1629	1.3543497323989868	0.49676648	Yes	
row_80	GEMIN7	1637	1.3445934057235718	0.500764	Yes	
row_81	RAVER1	1653	1.3336869478225708	0.50394416	Yes	
row_82	SRRM1	1693	1.3063737154006958	0.5046907	Yes	
row_83	PRPF4B	1713	1.2905137538909912	0.5073308	Yes	
row_84	SNRPB	1742	1.2680326700210571	0.50901574	Yes	
row_85	USP39	1758	1.2593082189559937	0.51193696	Yes	
row_86	LSM6	1765	1.2536792755126953	0.51571554	Yes	
row_87	PNN	1772	1.2482728958129883	0.51947534	Yes	
row_88	PRPF8	1781	1.2435016632080078	0.5230236	Yes	
row_89	FXR1	1797	1.2272733449935913	0.52583337	Yes	
row_90	SF3B5	1809	1.2140909433364868	0.528987	Yes	
row_91	SAP18	1824	1.2057229280471802	0.5318192	Yes	
row_92	SF3A1	1838	1.1939893960952759	0.53470796	Yes	
row_93	SNRPB2	1879	1.167508840560913	0.5348738	Yes	
row_94	GEMIN2	1885	1.1631345748901367	0.53843474	Yes	
row_95	SF3B4	1909	1.1440941095352173	0.5401755	Yes	
row_96	DBR1	1954	1.1096333265304565	0.5397501	Yes	
row_97	ALYREF	2003	1.0773075819015503	0.53882253	Yes	
row_98	HNRNPL	2024	1.0594723224639893	0.5405611	Yes	
row_99	RBM7	2034	1.052221417427063	0.5433462	Yes	
row_100	HNRNPA2B1	2061	1.034718632698059	0.544414	Yes	
row_101	RBM19	2067	1.03151273727417	0.5475168	Yes	
row_102	LUC7L2	2205	0.9563838243484497	0.53749645	Yes	
row_103	NCBP1	2208	0.9500609636306763	0.5406081	Yes	
row_104	SMU1	2213	0.9472833871841431	0.5435152	Yes	
row_105	SNRNP35	2225	0.9435287714004517	0.5457272	Yes	
row_106	SRSF2	2240	0.9295855760574341	0.5475983	Yes	
row_107	BUD13	2254	0.923333466053009	0.5495451	Yes	
row_108	HNRNPA1	2294	0.8976671695709229	0.54886925	Yes	
row_109	PRPF40B	2301	0.8941950798034668	0.5513967	Yes	
row_110	EFTUD2	2325	0.8833879828453064	0.5522301	Yes	
row_111	PLRG1	2372	0.8629045486450195	0.5507512	No	
row_112	SF1	2437	0.8366084098815918	0.5474269	No	
row_113	SFPQ	2502	0.7996888756752014	0.5439741	No	
row_114	SF3A2	2518	0.7916849851608276	0.5452678	No	
row_115	RBM15	2534	0.7850517630577087	0.54653853	No	
row_116	PUF60	2583	0.7637777328491211	0.5445197	No	
row_117	HNRNPU	2637	0.7454180717468262	0.5419498	No	
row_118	RBM39	2708	0.7123118042945862	0.5376083	No	
row_119	TIA1	2711	0.7113222479820251	0.53988904	No	
row_120	JMJD6	2723	0.7067117094993591	0.5412768	No	
row_121	DHX38	2732	0.7006983160972595	0.542936	No	
row_122	DHX9	2745	0.694375216960907	0.54418343	No	
row_123	HNRNPF	2782	0.6800739765167236	0.54304254	No	
row_124	CWC22	2796	0.6741167306900024	0.544122	No	
row_125	RBMX2	2910	0.6244816184043884	0.535285	No	
row_126	RBM25	2919	0.6214469075202942	0.5366683	No	
row_127	KHSRP	2937	0.6169052720069885	0.5371589	No	
row_128	SNRNP200	2953	0.6125817894935608	0.53782934	No	
row_129	CACTIN	3001	0.5948958396911621	0.5353202	No	
row_130	KHDRBS1	3085	0.5648887157440186	0.5291989	No	
row_131	METTL14	3104	0.559180498123169	0.52939117	No	
row_132	SF3B6	3107	0.558982789516449	0.53114176	No	
row_133	WDR83	3133	0.5509340167045593	0.53062326	No	
row_134	HNRNPM	3169	0.5366774797439575	0.52908075	No	
row_135	SRRM2	3177	0.533992350101471	0.53025717	No	
row_136	CDC5L	3216	0.5197610259056091	0.52836347	No	
row_137	SNRPF	3217	0.5191314220428467	0.5301702	No	
row_138	DAZAP1	3218	0.5190086960792542	0.5319765	No	
row_139	MBNL3	3222	0.5185248255729675	0.53348887	No	
row_140	PRPF38A	3273	0.49999552965164185	0.5303571	No	
row_141	RBM6	3275	0.49906453490257263	0.5319966	No	
row_142	PTBP1	3339	0.47892457246780396	0.5275249	No	
row_143	SCAF11	3418	0.4557971954345703	0.5215111	No	
row_144	ZCRB1	3440	0.45021045207977295	0.5210318	No	
row_145	PQBP1	3451	0.4450731575489044	0.5216064	No	
row_146	PRPF4	3506	0.42720717191696167	0.5178316	No	
row_147	SART3	3553	0.41298747062683105	0.51478684	No	
row_148	PPIL1	3615	0.3938753306865692	0.510214	No	
row_149	FXR2	3640	0.3855159282684326	0.5092172	No	
row_150	CASC3	3662	0.37840187549591064	0.50848794	No	
row_151	SF3B1	3694	0.3711180090904236	0.506759	No	
row_152	CWF19L1	3698	0.3704080581665039	0.5077558	No	
row_153	LSM5	3737	0.36042484641075134	0.5053076	No	
