NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	MRPS17	795	2.2644307613372803	0.3865296	Yes	
row_70	MRPL28	814	2.240511894226074	0.38911697	Yes	
row_71	MIPEP	821	2.2328717708587646	0.39287427	Yes	
row_72	BCO2	862	2.183098793029785	0.3931776	Yes	
row_73	MRPS22	875	2.165330648422241	0.39621094	Yes	
row_74	TRMT10C	891	2.133017063140869	0.3988851	Yes	
row_75	MRPS18A	892	2.1329140663146973	0.40304014	Yes	
row_76	TRAP1	897	2.1300103664398193	0.40679455	Yes	
row_77	UQCC2	908	2.1178205013275146	0.4099328	Yes	
row_78	MRPL32	912	2.11415433883667	0.41375506	Yes	
row_79	MRPL11	916	2.111513137817383	0.41757217	Yes	
row_80	MRPL2	924	2.10198712348938	0.4209758	Yes	
row_81	PHYKPL	925	2.1006391048431396	0.42506793	Yes	
row_82	POLDIP2	947	2.066363573074341	0.42701986	Yes	
row_83	LRPPRC	949	2.0660817623138428	0.43094593	Yes	
row_84	PNPT1	951	2.065568685531616	0.43487102	Yes	
row_85	MRPL22	969	2.032845973968506	0.4371526	Yes	
row_86	MRPS33	978	2.0149590969085693	0.44028795	Yes	
row_87	TARS2	1004	1.9813899993896484	0.44167936	Yes	
row_88	TSFM	1046	1.9171292781829834	0.44136584	Yes	
row_89	DNAJA3	1048	1.9157612323760986	0.4449991	Yes	
row_90	TXNRD2	1059	1.8890223503112793	0.44769165	Yes	
row_91	MTG1	1065	1.876418948173523	0.45085332	Yes	
row_92	FASTKD2	1077	1.8634841442108154	0.45339736	Yes	
row_93	COQ5	1094	1.8402907848358154	0.45540255	Yes	
row_94	DLAT	1106	1.8244825601577759	0.45787063	Yes	
row_95	VDAC1	1117	1.8182207345962524	0.46042526	Yes	
row_96	FPGS	1125	1.8083785772323608	0.46325693	Yes	
row_97	DHX30	1133	1.8008278608322144	0.46607387	Yes	
row_98	MRPL41	1149	1.785048246383667	0.46807018	Yes	
row_99	DLD	1166	1.7624629735946655	0.46992376	Yes	
row_100	MRPS27	1171	1.7553083896636963	0.47294822	Yes	
row_101	MRPL24	1193	1.7377315759658813	0.47425994	Yes	
row_102	GRPEL1	1198	1.7302039861679077	0.47723553	Yes	
row_103	LRRC59	1206	1.7220016717910767	0.4798989	Yes	
row_104	MRPL51	1220	1.7111833095550537	0.4819488	Yes	
row_105	ACAT1	1223	1.7065032720565796	0.48507568	Yes	
row_106	SLC25A5	1232	1.699173927307129	0.48759586	Yes	
row_107	MRPS2	1237	1.6911718845367432	0.4904954	Yes	
row_108	RARS2	1255	1.6725660562515259	0.49207512	Yes	
row_109	NDUFA10	1258	1.6689893007278442	0.49512893	Yes	
row_110	BCKDHB	1283	1.6488604545593262	0.49597132	Yes	
row_111	COQ3	1286	1.640360713005066	0.49896935	Yes	
row_112	EARS2	1287	1.6401481628417969	0.5021644	Yes	
row_113	PPA2	1288	1.639514446258545	0.5053583	Yes	
row_114	OAT	1338	1.5912688970565796	0.5036201	Yes	
row_115	NDUFB8	1340	1.5902373790740967	0.50661916	Yes	
row_116	MRPL37	1341	1.5900511741638184	0.5097167	Yes	
row_117	MRPL50	1343	1.5899300575256348	0.5127152	Yes	
row_118	LIPT1	1350	1.5858666896820068	0.5152121	Yes	
row_119	TRNT1	1371	1.5638768672943115	0.5162839	Yes	
row_120	TEFM	1373	1.5631587505340576	0.5192303	Yes	
row_121	NDUFS3	1387	1.5548985004425049	0.5209757	Yes	
row_122	MTHFD1L	1418	1.5232001543045044	0.5209809	Yes	
row_123	ISCA1	1439	1.5044769048690796	0.52193695	Yes	
row_124	METTL17	1441	1.500835657119751	0.5247619	Yes	
row_125	MRPL3	1447	1.4973969459533691	0.52718526	Yes	
row_126	CARS2	1456	1.4913911819458008	0.5293007	Yes	
row_127	NUBPL	1457	1.49113929271698	0.53220546	Yes	
row_128	MRPL16	1460	1.4893748760223389	0.53490937	Yes	
