NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_134	SDF2	7889	-0.6479706168174744	0.12862317	No	
row_135	DNAJC4	7900	-0.6536805629730225	0.1304152	No	
row_136	NFYC	8005	-0.694980800151825	0.12330286	No	
row_137	HSPA2	8209	-0.7945796847343445	0.1070492	No	
row_138	AIP	8308	-0.8426184058189392	0.10113922	No	
row_139	UGGT1	8380	-0.893191933631897	0.09805029	No	
row_140	DNAJC7	8418	-0.9267191886901855	0.09838656	No	
row_141	TBCEL	8438	-0.9361965656280518	0.100501284	No	
row_142	GAK	8490	-0.9598431587219238	0.09962518	No	
row_143	NGLY1	8543	-0.9949406385421753	0.098800555	No	
row_144	PPIB	8555	-1.0055898427963257	0.10198069	No	
row_145	DNAJB13	8934	-1.2603670358657837	0.07079048	No	
row_146	TBCE	9063	-1.3697996139526367	0.06420721	No	
row_147	DNAJA4	9176	-1.4933487176895142	0.059690487	No	
row_148	TBCD	9195	-1.5220816135406494	0.064373605	No	
row_149	HSPA4L	9482	-1.8463099002838135	0.0445409	No	
row_150	TOR2A	9724	-2.2613539695739746	0.030805394	No	
row_151	GRN	9817	-2.459601879119873	0.03229686	No	
row_152	ENTPD5	9888	-2.596358060836792	0.03649007	No	
row_153	ATF6	9937	-2.740433931350708	0.04341591	No	
row_154	QSOX1	9944	-2.7579095363616943	0.054471888	No	
