NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_213	EXOSC9	1753	1.2632741928100586	0.6933495	Yes	
row_214	ISG20L2	1757	1.2607481479644775	0.6948048	Yes	
row_215	USP39	1758	1.2593082189559937	0.69655406	Yes	
row_216	LSM6	1765	1.2536792755126953	0.6977035	Yes	
row_217	PRPF8	1781	1.2435016632080078	0.69795084	Yes	
row_218	REXO4	1792	1.2330877780914307	0.698677	Yes	
row_219	SF3A1	1838	1.1939893960952759	0.6958955	Yes	
row_220	RPS19	1859	1.1772502660751343	0.6955574	Yes	
row_221	GEMIN2	1885	1.1631345748901367	0.6947064	Yes	
row_222	IMP3	1887	1.1601253747940063	0.69621927	Yes	
row_223	DROSHA	1907	1.1460884809494019	0.69593656	Yes	
row_224	RPL23A	1911	1.142180323600769	0.6972271	Yes	
row_225	EIF4H	1918	1.1369547843933105	0.6982145	Yes	
row_226	NOL9	1939	1.1221702098846436	0.69779986	Yes	
row_227	RPP40	1952	1.1131724119186401	0.69816214	Yes	
row_228	UTP3	2007	1.0739473104476929	0.69432586	Yes	
row_229	RPS24	2008	1.0733542442321777	0.6958169	Yes	
row_230	POP4	2014	1.0696347951889038	0.69680935	Yes	
row_231	MRM1	2019	1.0616743564605713	0.6978894	Yes	
row_232	RPL24	2021	1.0603479146957397	0.69926363	Yes	
row_233	NOP9	2029	1.0562416315078735	0.70004016	Yes	
row_234	AGO2	2040	1.0491586923599243	0.70051086	Yes	
row_235	MTG2	2043	1.047109603881836	0.70176804	Yes	
row_236	GNL3L	2081	1.0193774700164795	0.69953334	No	
row_237	EXOSC8	2085	1.0178048610687256	0.70065117	No	
row_238	LSG1	2089	1.0159233808517456	0.7017664	No	
row_239	MTERF4	2122	0.9961355924606323	0.69999266	No	
row_240	RPS14	2142	0.9877768158912659	0.6994901	No	
row_241	DICER1	2147	0.9860876202583313	0.7004652	No	
row_242	ATR	2187	0.9653208255767822	0.69795805	No	
