NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_164	MRPS5	2023	1.0601890087127686	0.50506985	Yes	
row_165	HCCS	2027	1.0571974515914917	0.5066045	Yes	
row_166	MTG2	2043	1.047109603881836	0.5069344	Yes	
row_167	MRPL27	2051	1.0407966375350952	0.5080449	Yes	
row_168	DPY19L1	2056	1.0373413562774658	0.5094462	Yes	
row_169	MPC1	2059	1.0363061428070068	0.5110436	Yes	
row_170	MATR3	2073	1.024348258972168	0.51153195	Yes	
row_171	NDUFA4	2083	1.0191713571548462	0.51240706	Yes	
row_172	NDUFB2	2096	1.0103328227996826	0.5129701	Yes	
row_173	UQCRC2	2117	0.9982542395591736	0.51272064	No	
row_174	CBX3	2136	0.989275336265564	0.5126535	No	
row_175	NDUFB5	2195	0.9626771807670593	0.50858265	No	
row_176	TMEM177	2211	0.9487079977989197	0.5087421	No	
row_177	NDUFAF1	2218	0.9463885426521301	0.5097879	No	
row_178	SDHC	2236	0.9305727481842041	0.50971806	No	
row_179	FDXR	2263	0.9157221913337708	0.50873196	No	
row_180	TMEM120B	2292	0.9001923203468323	0.5075211	No	
row_181	SLC25A4	2303	0.8923466205596924	0.50807756	No	
row_182	CHCHD6	2317	0.8867555260658264	0.50832754	No	
row_183	GRPEL2	2318	0.8866848349571228	0.5098637	No	
row_184	MRPL23	2338	0.8772006630897522	0.5095034	No	
row_185	CPOX	2389	0.8572319149971008	0.5060414	No	
row_186	NDUFA8	2399	0.8538303971290588	0.5066301	No	
row_187	COX5B	2423	0.8424215316772461	0.5058139	No	
row_188	IMMP1L	2459	0.825646698474884	0.50378126	No	
row_189	DPY19L4	2492	0.8050152063369751	0.50200975	No	
row_190	TIMM17B	2504	0.7985379695892334	0.5023048	No	
row_191	ETFDH	2517	0.7919130325317383	0.5024894	No	
row_192	TMEM126A	2546	0.7820229530334473	0.50107384	No	
row_193	SLC25A37	2549	0.7780717015266418	0.50222385	No	
row_194	MRPS12	2563	0.77006995677948	0.5022717	No	
row_195	CRLS1	2617	0.7529894113540649	0.49833226	No	
row_196	COX10	2620	0.7521944046020508	0.49943748	No	
row_197	ECSIT	2639	0.7431156039237976	0.49894392	No	
row_198	TMEM126B	2662	0.7335144877433777	0.49803793	No	
row_199	MCU	2668	0.7322802543640137	0.49881184	No	
row_200	NDUFS8	2727	0.7031208276748657	0.4942913	No	
row_201	TMEM65	2730	0.7010583877563477	0.49530795	No	
row_202	SFXN4	2746	0.694046676158905	0.4950262	No	
row_203	COX7B	2755	0.6896551251411438	0.4954294	No	
row_204	COX11	2757	0.6886988282203674	0.49652356	No	
row_205	COX16	2789	0.6772266030311584	0.49462962	No	
row_206	MRPL48	2815	0.6636136174201965	0.4933057	No	
row_207	AIFM1	2822	0.6603174805641174	0.493856	No	
row_208	LGALS3	2842	0.6543209552764893	0.49310967	No	
row_209	MRPL36	2857	0.6464265584945679	0.49284434	No	
row_210	MRPS36	2860	0.6450315713882446	0.49376392	No	
row_211	MRPL54	2873	0.6387578248977661	0.4936832	No	
row_212	CHCHD3	2893	0.6291822791099548	0.4928933	No	
row_213	NNT	2904	0.625596821308136	0.49298766	No	
row_214	COQ9	2909	0.6245212554931641	0.49367383	No	
row_215	NDUFA7	2942	0.6152504682540894	0.49157357	No	
